"日期","收盘","开盘","高","低","交易量","涨跌幅"
"2018-4-18","3,091.40","3,091.91","3,096.89","3,041.62","15.93B","0.80%"
"2018-4-17","3,066.80","3,112.97","3,118.76","3,064.03","14.72B","-1.41%"
"2018-4-16","3,110.65","3,152.89","3,153.11","3,096.10","15.44B","-1.53%"
"2018-4-13","3,159.05","3,192.04","3,197.90","3,155.51","12.76B","-0.66%"
"2018-4-12","3,180.16","3,203.28","3,205.25","3,177.05","14.82B","-0.87%"
"2018-4-11","3,208.08","3,197.37","3,220.85","3,191.59","17.59B","0.56%"
"2018-4-10","3,190.32","3,144.26","3,190.65","3,139.08","16.82B","1.66%"
"2018-4-9","3,138.29","3,125.44","3,146.09","3,110.30","13.96B","0.23%"
"2018-4-4","3,131.11","3,147.05","3,163.34","3,128.87","14.70B","-0.18%"
"2018-4-3","3,136.63","3,130.01","3,144.33","3,119.13","15.22B","-0.84%"
"2018-4-2","3,163.18","3,169.78","3,192.34","3,159.99","17.77B","-0.18%"
"2018-3-30","3,168.90","3,161.79","3,177.72","3,152.89","15.46B","0.26%"
"2018-3-29","3,160.53","3,127.26","3,174.51","3,098.25","17.03B","1.22%"
"2018-3-28","3,122.29","3,130.57","3,165.21","3,117.53","16.35B","-1.40%"
"2018-3-27","3,166.65","3,164.80","3,172.78","3,143.57","18.91B","1.05%"
"2018-3-26","3,133.72","3,117.32","3,134.28","3,091.46","18.64B","-0.60%"
"2018-3-23","3,152.76","3,172.77","3,188.24","3,110.66","27.55B","-3.39%"
"2018-3-22","3,263.48","3,281.26","3,288.80","3,242.76","15.04B","-0.53%"
"2018-3-21","3,280.95","3,299.73","3,314.21","3,268.88","16.84B","-0.29%"
"2018-3-20","3,290.64","3,257.22","3,292.57","3,252.43","13.99B","0.35%"
"2018-3-19","3,279.25","3,264.93","3,280.57","3,251.05","13.80B","0.29%"
"2018-3-16","3,269.88","3,290.21","3,300.57","3,269.28","14.12B","-0.65%"
"2018-3-15","3,291.11","3,277.51","3,297.10","3,273.20","14.86B","-0.01%"
"2018-3-14","3,291.38","3,298.67","3,304.98","3,287.36","15.75B","-0.57%"
"2018-3-13","3,310.24","3,324.12","3,333.88","3,307.38","17.71B","-0.49%"
"2018-3-12","3,326.70","3,319.21","3,333.56","3,313.56","20.65B","0.59%"
"2018-3-9","3,307.17","3,291.43","3,309.72","3,283.56","16.84B","0.57%"
"2018-3-8","3,288.41","3,268.35","3,289.50","3,261.55","14.98B","0.51%"
"2018-3-7","3,271.67","3,288.86","3,308.41","3,264.76","16.87B","-0.55%"
"2018-3-6","3,289.64","3,266.49","3,290.25","3,243.65","19.54B","1.00%"
"2018-3-5","3,256.93","3,255.87","3,269.40","3,236.72","14.48B","0.07%"
"2018-3-2","3,254.53","3,248.45","3,269.94","3,242.27","15.09B","-0.59%"
"2018-3-1","3,273.75","3,235.09","3,280.15","3,228.58","15.91B","0.44%"
"2018-2-28","3,259.41","3,264.06","3,277.83","3,239.84","15.10B","-0.99%"
"2018-2-27","3,292.07","3,328.67","3,328.67","3,284.63","17.42B","-1.13%"
"2018-2-26","3,329.57","3,307.30","3,335.99","3,281.61","18.86B","1.23%"
"2018-2-23","3,289.02","3,275.43","3,294.13","3,258.49","14.58B","0.63%"
"2018-2-22","3,268.56","3,237.57","3,269.92","3,234.12","13.87B","2.17%"
"2018-2-14","3,199.16","3,188.25","3,203.50","3,171.38","10.03B","0.45%"
"2018-2-13","3,184.96","3,176.11","3,219.22","3,176.11","15.15B","0.98%"
"2018-2-12","3,154.13","3,128.37","3,168.13","3,113.61","15.33B","0.78%"
"2018-2-9","3,129.85","3,172.85","3,180.11","3,062.74","25.64B","-4.05%"
"2018-2-8","3,262.05","3,281.05","3,307.16","3,225.71","20.13B","-1.43%"
"2018-2-7","3,309.26","3,412.74","3,425.54","3,304.01","26.09B","-1.82%"
"2018-2-6","3,370.65","3,418.01","3,440.12","3,364.22","28.06B","-3.35%"
"2018-2-5","3,487.50","3,411.67","3,487.72","3,406.24","21.77B","0.73%"
"2018-2-2","3,462.08","3,419.22","3,463.16","3,388.86","20.81B","0.44%"
"2018-2-1","3,446.98","3,478.67","3,495.09","3,424.42","26.05B","-0.97%"
"2018-1-31","3,480.83","3,470.51","3,495.45","3,454.73","20.73B","-0.21%"
"2018-1-30","3,488.01","3,511.50","3,523.05","3,484.66","18.64B","-0.99%"
"2018-1-29","3,523.00","3,563.64","3,587.03","3,510.27","23.60B","-0.99%"
"2018-1-26","3,558.13","3,535.49","3,574.90","3,534.20","22.27B","0.28%"
"2018-1-25","3,548.31","3,555.17","3,571.48","3,528.03","24.34B","-0.31%"
"2018-1-24","3,559.47","3,553.48","3,569.49","3,527.11","25.30B","0.37%"
"2018-1-23","3,546.50","3,504.34","3,547.22","3,504.34","23.87B","1.29%"
"2018-1-22","3,501.36","3,476.99","3,503.39","3,475.67","21.75B","0.39%"
"2018-1-19","3,487.86","3,481.62","3,498.43","3,474.29","24.75B","0.38%"
"2018-1-18","3,474.75","3,449.88","3,476.55","3,448.79","22.00B","0.87%"
"2018-1-17","3,444.67","3,438.58","3,465.20","3,430.51","26.10B","0.24%"
"2018-1-16","3,436.59","3,403.47","3,437.58","3,401.96","21.15B","0.77%"
"2018-1-15","3,410.49","3,428.95","3,442.50","3,402.31","23.20B","-0.54%"
"2018-1-12","3,428.94","3,423.88","3,435.42","3,417.98","17.41B","0.11%"
"2018-1-11","3,425.34","3,415.59","3,426.48","3,405.64","17.38B","0.10%"
"2018-1-10","3,421.83","3,414.11","3,430.21","3,398.84","20.91B","0.23%"
"2018-1-9","3,413.90","3,406.11","3,417.23","3,403.59","19.15B","0.13%"
"2018-1-8","3,409.48","3,391.55","3,412.73","3,384.56","23.62B","0.52%"
"2018-1-5","3,391.75","3,386.46","3,402.07","3,380.24","21.31B","0.18%"
"2018-1-4","3,385.71","3,371.00","3,392.83","3,365.30","20.70B","0.49%"
"2018-1-3","3,369.11","3,347.74","3,379.92","3,345.29","21.38B","0.62%"
"2018-1-2","3,348.33","3,314.03","3,349.05","3,314.03","20.23B","1.24%"
"2017-12-29","3,307.17","3,295.25","3,308.22","3,292.77","14.16B","0.33%"
"2017-12-28","3,296.38","3,272.29","3,304.10","3,263.73","17.54B","0.63%"
"2017-12-27","3,275.78","3,302.46","3,307.08","3,270.35","16.27B","-0.92%"
"2017-12-26","3,306.12","3,277.84","3,307.30","3,274.33","14.24B","0.78%"
"2017-12-25","3,280.46","3,296.21","3,312.30","3,270.44","14.69B","-0.50%"
"2017-12-22","3,297.06","3,297.69","3,307.33","3,293.44","12.40B","-0.09%"
"2017-12-21","3,300.06","3,281.12","3,309.22","3,267.40","14.21B","0.38%"
"2017-12-20","3,287.61","3,296.74","3,300.21","3,276.12","13.77B","-0.27%"
"2017-12-19","3,296.54","3,266.02","3,296.94","3,266.02","11.51B","0.88%"
"2017-12-18","3,267.92","3,268.03","3,280.54","3,254.18","12.07B","0.05%"
"2017-12-15","3,266.14","3,287.53","3,287.53","3,259.39","13.09B","-0.80%"
"2017-12-14","3,292.44","3,302.93","3,309.53","3,282.57","12.05B","-0.32%"
"2017-12-13","3,303.04","3,278.40","3,304.01","3,273.32","11.20B","0.68%"
"2017-12-12","3,280.81","3,320.31","3,320.31","3,280.33","12.46B","-1.25%"
"2017-12-11","3,322.20","3,290.49","3,322.67","3,288.29","13.20B","0.98%"
"2017-12-8","3,289.99","3,264.48","3,297.13","3,258.76","13.32B","0.55%"
"2017-12-7","3,272.05","3,283.28","3,291.28","3,259.16","13.21B","-0.67%"
"2017-12-6","3,293.96","3,291.31","3,296.20","3,254.61","15.16B","-0.29%"
"2017-12-5","3,303.68","3,301.69","3,315.74","3,300.51","20.83B","-0.18%"
"2017-12-4","3,309.62","3,310.38","3,324.00","3,304.10","14.81B","-0.24%"
"2017-12-1","3,317.62","3,315.11","3,324.52","3,302.44","13.92B","0.01%"
"2017-11-30","3,317.19","3,328.64","3,340.92","3,306.28","15.66B","-0.62%"
"2017-11-29","3,337.86","3,335.57","3,343.06","3,305.57","18.38B","0.13%"
"2017-11-28","3,333.66","3,311.23","3,333.80","3,300.78","13.82B","0.34%"
"2017-11-27","3,322.23","3,346.66","3,347.05","3,315.26","16.64B","-0.94%"
"2017-11-24","3,353.82","3,340.38","3,360.75","3,328.33","15.96B","0.06%"
"2017-11-23","3,351.92","3,425.01","3,429.42","3,342.33","21.53B","-2.29%"
"2017-11-22","3,430.46","3,417.33","3,442.18","3,404.29","21.36B","0.59%"
"2017-11-21","3,410.50","3,382.36","3,419.80","3,377.60","19.69B","0.53%"
"2017-11-20","3,392.40","3,361.36","3,393.11","3,337.12","17.65B","0.28%"
"2017-11-17","3,382.91","3,392.68","3,403.29","3,373.30","24.95B","-0.48%"
"2017-11-16","3,399.25","3,393.19","3,409.65","3,390.59","15.67B","-0.10%"
"2017-11-15","3,402.52","3,416.21","3,423.75","3,396.38","16.88B","-0.79%"
"2017-11-14","3,429.55","3,446.55","3,450.49","3,419.69","19.65B","-0.53%"
"2017-11-13","3,447.84","3,435.18","3,449.16","3,435.08","20.54B","0.44%"
"2017-11-10","3,432.67","3,423.18","3,438.79","3,414.33","18.93B","0.14%"
"2017-11-9","3,427.79","3,410.67","3,428.77","3,408.62","15.86B","0.36%"
"2017-11-8","3,415.46","3,409.15","3,434.49","3,404.88","18.54B","0.06%"
"2017-11-7","3,413.57","3,389.47","3,415.15","3,387.95","19.06B","0.75%"
"2017-11-6","3,388.17","3,369.68","3,389.38","3,356.53","15.46B","0.49%"
"2017-11-3","3,371.74","3,377.74","3,380.57","3,347.36","17.27B","-0.34%"
"2017-11-2","3,383.31","3,391.65","3,391.65","3,372.21","16.69B","-0.37%"
"2017-11-1","3,395.91","3,393.97","3,410.35","3,388.60","18.06B","0.08%"
"2017-10-31","3,393.34","3,381.00","3,397.10","3,376.12","15.35B","0.09%"
"2017-10-30","3,390.34","3,413.87","3,419.73","3,357.28","20.83B","-0.77%"
"2017-10-27","3,416.81","3,404.50","3,421.10","3,402.11","17.03B","0.27%"
"2017-10-26","3,407.57","3,397.52","3,414.24","3,391.45","18.38B","0.31%"
"2017-10-25","3,396.90","3,384.86","3,398.30","3,382.03","12.31B","0.26%"
"2017-10-24","3,388.25","3,376.60","3,388.69","3,374.12","13.99B","0.22%"
"2017-10-23","3,380.70","3,382.28","3,385.29","3,374.70","13.08B","0.06%"
"2017-10-20","3,378.65","3,363.51","3,379.77","3,360.10","12.72B","0.25%"
"2017-10-19","3,370.17","3,374.64","3,378.74","3,359.63","15.85B","-0.34%"
"2017-10-18","3,381.79","3,373.53","3,383.23","3,371.92","15.72B","0.29%"
"2017-10-17","3,372.04","3,373.23","3,382.41","3,365.56","12.54B","-0.19%"
"2017-10-16","3,378.47","3,393.21","3,400.51","3,374.77","17.43B","-0.36%"
"2017-10-13","3,390.52","3,384.49","3,395.75","3,383.24","14.00B","0.13%"
"2017-10-12","3,386.10","3,385.53","3,390.20","3,372.53","16.18B","-0.06%"
"2017-10-11","3,388.28","3,381.49","3,395.78","3,379.16","18.15B","0.16%"
"2017-10-10","3,382.99","3,373.34","3,384.03","3,358.80","17.94B","0.26%"
"2017-10-9","3,374.38","3,403.25","3,410.17","3,366.97","19.17B","0.76%"
"2017-9-29","3,348.94","3,340.31","3,357.02","3,340.31","14.49B","0.28%"
"2017-9-28","3,339.64","3,343.84","3,344.60","3,336.18","14.94B","-0.17%"
"2017-9-27","3,345.27","3,340.82","3,349.69","3,340.30","14.31B","0.05%"
"2017-9-26","3,343.58","3,336.35","3,347.16","3,332.60","13.26B","0.06%"
"2017-9-25","3,341.55","3,344.59","3,350.96","3,334.94","16.96B","-0.33%"
"2017-9-22","3,352.53","3,347.16","3,356.45","3,334.98","17.92B","-0.16%"
"2017-9-21","3,357.81","3,364.70","3,377.88","3,356.88","19.74B","-0.24%"
"2017-9-20","3,366.00","3,352.18","3,370.10","3,346.54","19.22B","0.27%"
"2017-9-19","3,356.84","3,365.53","3,370.40","3,344.71","19.11B","-0.18%"
"2017-9-18","3,362.86","3,352.51","3,371.75","3,352.51","19.03B","0.28%"
"2017-9-15","3,353.62","3,365.15","3,365.53","3,345.33","21.98B","-0.53%"
"2017-9-14","3,371.43","3,383.47","3,391.64","3,361.33","22.13B","-0.38%"
"2017-9-13","3,384.15","3,374.72","3,387.14","3,366.54","19.46B","0.14%"
"2017-9-12","3,379.49","3,381.49","3,391.07","3,370.85","27.29B","0.09%"
"2017-9-11","3,376.42","3,365.35","3,384.81","3,360.05","21.90B","0.33%"
"2017-9-8","3,365.24","3,364.43","3,380.89","3,353.69","19.84B","-0.01%"
"2017-9-7","3,365.50","3,383.63","3,387.80","3,363.18","22.11B","-0.59%"
"2017-9-6","3,385.39","3,372.43","3,391.01","3,364.76","22.91B","0.03%"
"2017-9-5","3,384.32","3,377.20","3,390.82","3,371.57","21.66B","0.14%"
"2017-9-4","3,379.58","3,369.72","3,381.40","3,359.13","26.74B","0.37%"
"2017-9-1","3,367.12","3,365.99","3,381.93","3,358.47","28.25B","0.19%"
"2017-8-31","3,360.81","3,361.46","3,367.36","3,340.69","23.44B","-0.08%"
"2017-8-30","3,363.63","3,361.82","3,376.65","3,357.08","24.69B","-0.05%"
"2017-8-29","3,365.23","3,362.06","3,374.59","3,354.46","21.95B","0.08%"
"2017-8-28","3,362.65","3,336.13","3,375.03","3,336.13","25.75B","0.93%"
"2017-8-25","3,331.52","3,271.46","3,331.91","3,271.46","20.58B","1.83%"
"2017-8-24","3,271.51","3,287.96","3,297.99","3,266.36","16.35B","-0.49%"
"2017-8-23","3,287.70","3,283.80","3,299.46","3,274.44","17.98B","-0.08%"
"2017-8-22","3,290.23","3,287.61","3,293.48","3,274.94","18.65B","0.10%"
"2017-8-21","3,286.91","3,274.58","3,287.52","3,270.48","18.61B","0.56%"
"2017-8-18","3,268.72","3,253.24","3,275.08","3,248.08","19.11B","0.01%"
"2017-8-17","3,268.43","3,253.85","3,269.14","3,251.46","20.36B","0.68%"
"2017-8-16","3,246.45","3,247.85","3,248.78","3,228.87","17.69B","-0.15%"
"2017-8-15","3,251.26","3,235.23","3,263.59","3,235.10","18.23B","0.43%"
"2017-8-14","3,237.36","3,206.04","3,240.05","3,206.04","19.03B","0.90%"
"2017-8-11","3,208.54","3,237.92","3,245.12","3,200.75","26.30B","-1.63%"
"2017-8-10","3,261.75","3,269.73","3,282.52","3,236.18","24.07B","-0.42%"
"2017-8-9","3,275.57","3,277.81","3,277.94","3,263.85","23.56B","-0.19%"
"2017-8-8","3,281.87","3,277.19","3,285.48","3,269.66","25.20B","0.07%"
"2017-8-7","3,279.46","3,257.67","3,280.10","3,243.72","23.12B","0.53%"
"2017-8-4","3,262.08","3,269.32","3,287.19","3,261.31","27.59B","-0.33%"
"2017-8-3","3,272.93","3,279.99","3,293.37","3,262.16","23.33B","-0.37%"
"2017-8-2","3,285.06","3,288.52","3,305.43","3,282.04","26.67B","-0.23%"
"2017-8-1","3,292.64","3,274.37","3,292.64","3,273.50","23.72B","0.60%"
"2017-7-31","3,273.03","3,252.75","3,276.95","3,251.19","24.60B","0.61%"
"2017-7-28","3,253.24","3,240.17","3,256.37","3,232.96","18.22B","0.11%"
"2017-7-27","3,249.78","3,243.76","3,251.93","3,220.64","22.85B","0.06%"
"2017-7-26","3,247.67","3,244.46","3,264.85","3,228.04","21.35B","0.12%"
"2017-7-25","3,243.69","3,249.14","3,261.65","3,233.14","20.56B","-0.21%"
"2017-7-24","3,250.60","3,230.90","3,261.10","3,230.07","23.31B","0.39%"
"2017-7-21","3,237.98","3,236.59","3,247.71","3,231.96","20.60B","-0.21%"
"2017-7-20","3,244.86","3,227.51","3,246.24","3,225.43","23.21B","0.43%"
"2017-7-19","3,230.98","3,181.40","3,232.94","3,179.73","27.24B","1.36%"
"2017-7-18","3,187.57","3,159.73","3,187.67","3,150.13","19.06B","0.35%"
"2017-7-17","3,176.46","3,219.79","3,230.35","3,139.50","26.62B","-1.43%"
"2017-7-14","3,222.42","3,212.03","3,222.98","3,204.85","16.01B","0.13%"
"2017-7-13","3,218.16","3,192.36","3,219.27","3,190.34","19.53B","0.64%"
"2017-7-12","3,197.54","3,201.93","3,215.20","3,177.93","18.69B","-0.17%"
"2017-7-11","3,203.04","3,201.52","3,226.91","3,199.22","18.78B","-0.30%"
"2017-7-10","3,212.63","3,208.46","3,223.34","3,203.21","19.89B","-0.17%"
"2017-7-7","3,217.96","3,203.82","3,219.52","3,195.29","17.67B","0.17%"
"2017-7-6","3,212.44","3,203.86","3,215.95","3,188.77","17.58B","0.17%"
"2017-7-5","3,207.13","3,179.22","3,207.31","3,174.71","14.83B","0.76%"
"2017-7-4","3,182.80","3,192.89","3,193.06","3,174.31","14.11B","-0.41%"
"2017-7-3","3,195.91","3,192.00","3,196.29","3,177.02","14.03B","0.11%"
"2017-6-30","3,192.43","3,176.95","3,193.24","3,171.57","12.15B","0.14%"
"2017-6-29","3,188.06","3,174.98","3,188.77","3,174.28","12.88B","0.47%"
"2017-6-28","3,173.20","3,183.63","3,193.44","3,170.79","14.65B","-0.56%"
"2017-6-27","3,191.20","3,183.42","3,193.46","3,172.46","14.82B","0.18%"
"2017-6-26","3,185.44","3,157.00","3,187.89","3,156.98","17.36B","0.87%"
"2017-6-23","3,157.87","3,138.44","3,158.05","3,118.09","15.48B","0.33%"
"2017-6-22","3,147.45","3,152.24","3,186.98","3,146.64","19.13B","-0.28%"
"2017-6-21","3,156.21","3,148.99","3,157.03","3,132.62","13.67B","0.52%"
"2017-6-20","3,140.01","3,148.02","3,150.46","3,134.61","14.12B","-0.14%"
"2017-6-19","3,144.37","3,122.16","3,146.77","3,121.78","13.49B","0.68%"
"2017-6-16","3,123.17","3,126.37","3,134.25","3,117.86","12.97B","-0.30%"
"2017-6-15","3,132.49","3,125.59","3,137.59","3,117.08","14.70B","0.06%"
"2017-6-14","3,130.67","3,146.75","3,149.17","3,125.35","13.83B","-0.73%"
"2017-6-13","3,153.74","3,134.01","3,155.99","3,131.04","12.83B","0.44%"
"2017-6-12","3,139.88","3,149.53","3,164.95","3,135.31","14.67B","-0.59%"
"2017-6-9","3,158.40","3,147.45","3,165.92","3,146.11","16.01B","0.26%"
"2017-6-8","3,150.33","3,136.47","3,153.26","3,132.83","15.23B","0.32%"
"2017-6-7","3,140.32","3,101.76","3,140.77","3,098.95","17.32B","1.23%"
"2017-6-6","3,102.13","3,084.54","3,102.86","3,078.79","11.34B","0.34%"
"2017-6-5","3,091.66","3,102.11","3,105.51","3,084.83","13.26B","-0.45%"
"2017-6-2","3,105.54","3,094.23","3,110.39","3,081.85","14.25B","0.09%"
"2017-6-1","3,102.62","3,108.42","3,113.52","3,097.68","16.30B","-0.47%"
"2017-5-31","3,117.18","3,125.33","3,143.28","3,111.56","15.29B","0.23%"
"2017-5-26","3,110.06","3,101.29","3,120.66","3,100.39","15.59B","0.07%"
"2017-5-25","3,107.83","3,055.34","3,114.66","3,052.83","19.14B","1.43%"
"2017-5-24","3,064.08","3,047.57","3,064.81","3,022.30","13.98B","0.07%"
"2017-5-23","3,061.95","3,069.39","3,084.24","3,050.84","17.83B","-0.45%"
"2017-5-22","3,075.68","3,087.17","3,103.94","3,063.15","15.37B","-0.48%"
"2017-5-19","3,090.63","3,086.71","3,095.48","3,081.28","12.96B","0.02%"
"2017-5-18","3,090.14","3,082.33","3,103.44","3,077.96","14.86B","-0.46%"
"2017-5-17","3,104.44","3,107.80","3,119.58","3,101.30","16.87B","-0.27%"
"2017-5-16","3,112.96","3,082.87","3,113.51","3,060.53","17.38B","0.74%"
"2017-5-15","3,090.23","3,085.93","3,098.91","3,085.93","13.57B","0.22%"
"2017-5-12","3,083.51","3,054.11","3,090.49","3,051.87","15.97B","0.72%"
"2017-5-11","3,061.50","3,036.79","3,063.56","3,016.53","19.13B","0.29%"
"2017-5-10","3,052.78","3,078.17","3,090.82","3,051.59","16.08B","-0.90%"
"2017-5-9","3,080.53","3,064.85","3,084.21","3,056.56","13.51B","0.06%"
"2017-5-8","3,078.61","3,090.07","3,093.45","3,067.69","18.05B","-0.79%"
"2017-5-5","3,103.04","3,114.77","3,117.61","3,092.09","17.62B","-0.78%"
"2017-5-4","3,127.37","3,127.11","3,143.82","3,111.39","17.80B","-0.25%"
"2017-5-3","3,135.35","3,138.31","3,148.29","3,123.75","16.38B","-0.27%"
"2017-5-2","3,143.71","3,147.23","3,154.78","3,136.54","15.42B","-0.35%"
"2017-4-28","3,154.66","3,144.02","3,154.73","3,136.58","16.29B","0.08%"
"2017-4-27","3,152.19","3,131.35","3,155.00","3,097.33","21.18B","0.36%"
"2017-4-26","3,140.85","3,132.92","3,152.95","3,131.42","16.99B","0.20%"
"2017-4-25","3,134.57","3,123.89","3,145.27","3,117.45","15.34B","0.16%"
"2017-4-24","3,129.53","3,164.25","3,164.25","3,111.21","18.63B","-1.37%"
"2017-4-21","3,173.15","3,170.29","3,180.79","3,158.63","16.48B","0.03%"
"2017-4-20","3,172.10","3,165.66","3,178.18","3,148.18","19.09B","0.04%"
"2017-4-19","3,170.69","3,184.67","3,189.44","3,147.07","21.32B","-0.81%"
"2017-4-18","3,196.71","3,215.40","3,225.05","3,196.49","18.87B","-0.79%"
"2017-4-17","3,222.17","3,229.95","3,229.95","3,199.91","21.27B","-0.74%"
"2017-4-14","3,246.07","3,276.14","3,276.71","3,238.90","21.45B","-0.91%"
"2017-4-13","3,275.96","3,265.22","3,281.14","3,261.49","20.73B","0.07%"
"2017-4-12","3,273.83","3,283.84","3,284.93","3,262.28","26.94B","-0.46%"
"2017-4-11","3,288.97","3,266.22","3,290.39","3,244.40","28.13B","0.60%"
"2017-4-10","3,269.39","3,285.46","3,285.46","3,265.01","23.27B","-0.52%"
"2017-4-7","3,286.62","3,280.62","3,295.19","3,275.05","23.61B","0.17%"
"2017-4-6","3,281.00","3,272.19","3,286.67","3,265.76","24.53B","0.33%"
"2017-4-5","3,270.31","3,235.66","3,270.65","3,233.24","24.83B","1.48%"
"2017-3-31","3,222.51","3,206.25","3,226.25","3,205.54","19.64B","0.38%"
"2017-3-30","3,210.24","3,235.14","3,240.02","3,195.85","24.71B","-0.96%"
"2017-3-29","3,241.31","3,252.87","3,262.10","3,233.28","21.61B","-0.36%"
"2017-3-28","3,252.95","3,265.63","3,265.63","3,246.09","16.17B","-0.43%"
"2017-3-27","3,266.96","3,268.92","3,283.24","3,262.12","20.19B","-0.08%"
"2017-3-24","3,269.45","3,247.35","3,275.21","3,241.12","21.98B","0.64%"
"2017-3-23","3,248.55","3,245.81","3,262.09","3,221.93","19.30B","0.10%"
"2017-3-22","3,245.22","3,246.22","3,255.78","3,229.13","18.97B","-0.50%"
"2017-3-21","3,261.61","3,250.25","3,262.22","3,246.70","16.27B","0.33%"
"2017-3-20","3,250.81","3,241.11","3,251.13","3,228.12","17.05B","0.41%"
"2017-3-17","3,237.45","3,271.87","3,274.19","3,232.28","20.06B","-0.96%"
"2017-3-16","3,268.94","3,247.16","3,269.77","3,247.16","18.94B","0.84%"
"2017-3-15","3,241.76","3,235.40","3,243.71","3,227.74","14.41B","0.08%"
"2017-3-14","3,239.33","3,235.25","3,246.33","3,231.52","14.69B","0.07%"
"2017-3-13","3,237.02","3,209.45","3,237.12","3,193.16","16.37B","0.76%"
"2017-3-10","3,212.76","3,213.73","3,222.32","3,208.45","13.67B","-0.12%"
"2017-3-9","3,216.75","3,233.70","3,233.87","3,205.28","16.74B","-0.74%"
"2017-3-8","3,240.66","3,240.53","3,245.30","3,230.61","16.07B","-0.05%"
"2017-3-7","3,242.41","3,233.09","3,242.66","3,226.82","16.41B","0.26%"
"2017-3-6","3,233.87","3,217.33","3,234.66","3,215.07","15.61B","0.48%"
"2017-3-3","3,218.31","3,219.20","3,221.16","3,206.61","15.71B","-0.36%"
"2017-3-2","3,230.03","3,250.52","3,256.81","3,228.66","18.12B","-0.52%"
"2017-3-1","3,246.93","3,240.07","3,259.98","3,237.87","19.07B","0.16%"
"2017-2-28","3,241.73","3,225.97","3,242.68","3,225.97","15.12B","0.40%"
"2017-2-27","3,228.66","3,249.19","3,251.65","3,224.09","18.26B","-0.76%"
"2017-2-24","3,253.43","3,246.86","3,253.96","3,233.53","18.64B","0.06%"
"2017-2-23","3,251.38","3,258.83","3,264.08","3,236.35","20.92B","-0.30%"
"2017-2-22","3,261.22","3,252.69","3,261.38","3,243.84","20.75B","0.24%"
"2017-2-21","3,253.33","3,242.22","3,254.34","3,239.88","21.17B","0.41%"
"2017-2-20","3,239.96","3,198.96","3,241.46","3,198.96","23.22B","1.18%"
"2017-2-17","3,202.08","3,227.71","3,238.40","3,199.42","22.62B","-0.85%"
"2017-2-16","3,229.62","3,210.36","3,230.28","3,207.79","21.70B","0.52%"
"2017-2-15","3,212.99","3,215.46","3,236.00","3,206.56","24.15B","-0.15%"
"2017-2-14","3,217.93","3,216.14","3,219.40","3,205.29","18.88B","0.03%"
"2017-2-13","3,216.84","3,198.99","3,219.41","3,198.99","22.02B","0.63%"
"2017-2-10","3,196.70","3,183.01","3,205.05","3,182.80","23.93B","0.42%"
"2017-2-9","3,183.18","3,164.69","3,186.84","3,162.57","19.16B","0.51%"
"2017-2-8","3,166.98","3,148.09","3,167.45","3,132.03","14.49B","0.44%"
"2017-2-7","3,153.09","3,154.40","3,159.54","3,140.04","12.83B","-0.12%"
"2017-2-6","3,156.98","3,143.09","3,158.84","3,135.39","12.72B","0.54%"
"2017-2-3","3,140.17","3,160.08","3,162.68","3,136.01","9.22B","-0.60%"
"2017-1-26","3,159.17","3,149.22","3,163.10","3,148.91","11.39B","0.31%"
"2017-1-25","3,149.55","3,137.65","3,151.47","3,133.19","11.21B","0.22%"
"2017-1-24","3,142.55","3,134.59","3,149.53","3,131.22","12.60B","0.18%"
"2017-1-23","3,136.77","3,125.42","3,145.84","3,125.42","13.27B","0.44%"
"2017-1-20","3,123.14","3,095.82","3,125.66","3,095.21","12.24B","0.70%"
"2017-1-19","3,101.30","3,104.97","3,115.78","3,094.01","12.39B","-0.38%"
"2017-1-18","3,113.01","3,104.77","3,123.72","3,098.59","13.18B","0.14%"
"2017-1-17","3,108.77","3,087.03","3,108.91","3,072.34","13.62B","0.17%"
"2017-1-16","3,103.43","3,104.49","3,105.14","3,044.29","25.79B","-0.30%"
"2017-1-13","3,112.76","3,116.08","3,130.51","3,102.16","15.63B","-0.21%"
"2017-1-12","3,119.29","3,133.60","3,144.97","3,115.98","14.89B","-0.56%"
"2017-1-11","3,136.75","3,156.69","3,167.03","3,136.27","17.84B","-0.79%"
"2017-1-10","3,161.67","3,167.57","3,174.58","3,157.33","17.98B","-0.30%"
"2017-1-9","3,171.24","3,148.53","3,173.14","3,147.74","17.17B","0.54%"
"2017-1-6","3,154.32","3,163.78","3,172.03","3,153.03","18.37B","-0.35%"
"2017-1-5","3,165.41","3,157.91","3,168.50","3,154.28","17.47B","0.21%"
"2017-1-4","3,158.79","3,133.79","3,160.10","3,130.11","16.79B","0.73%"
"2017-1-3","3,135.92","3,105.31","3,136.46","3,105.31","14.16B","1.04%"
"2016-12-30","3,103.64","3,097.35","3,108.84","3,089.99","13.33B","0.24%"
"2016-12-29","3,096.10","3,095.84","3,111.80","3,087.34","13.26B","-0.20%"
"2016-12-28","3,102.24","3,113.77","3,118.78","3,094.55","13.57B","-0.40%"
"2016-12-27","3,114.66","3,117.39","3,127.88","3,113.75","14.15B","-0.25%"
"2016-12-26","3,122.57","3,095.58","3,122.88","3,068.41","15.26B","0.40%"
"2016-12-23","3,110.15","3,134.93","3,138.40","3,103.75","16.62B","-0.94%"
"2016-12-22","3,139.56","3,132.16","3,143.17","3,126.89","16.78B","0.07%"
